timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 05:25:20.048,SIM,225.5,246.0,204.9,99,97,FORWARD,1.475,NPZ,9430,268.3,1388.6,8.7,OPEN_AREA_EXPLORE
2026-01-27 05:25:20.120,SIM,225.3,245.8,204.7,99,97,FORWARD,1.475,NPZ,9431,268.5,1388.6,8.7,OPEN_AREA_EXPLORE
2026-01-27 05:25:20.182,SIM,225.1,245.6,204.5,99,97,FORWARD,1.475,NPZ,9432,268.7,1388.6,8.7,OPEN_AREA_EXPLORE
2026-01-27 05:25:20.230,SIM,224.9,245.4,204.3,99,97,FORWARD,1.475,NPZ,9433,268.9,1388.7,8.7,OPEN_AREA_EXPLORE
2026-01-27 05:25:20.283,SIM,224.7,245.2,204.1,99,97,FORWARD,1.475,NPZ,9434,269.1,1388.7,8.7,OPEN_AREA_EXPLORE
2026-01-27 05:25:20.363,SIM,224.5,245.0,203.9,99,97,FORWARD,1.475,NPZ,9435,269.3,1388.7,8.7,OPEN_AREA_EXPLORE
2026-01-27 05:25:20.445,SIM,224.3,244.8,203.7,99,97,FORWARD,1.475,NPZ,9436,269.5,1388.8,8.7,OPEN_AREA_EXPLORE
2026-01-27 05:25:20.491,SIM,224.1,244.6,203.5,99,97,FORWARD,1.475,NPZ,9437,269.7,1388.8,8.7,OPEN_AREA_EXPLORE
2026-01-27 05:25:20.533,SIM,223.9,244.5,203.3,99,97,FORWARD,2.457,NPZ,9438,269.9,1388.8,8.7,NORMAL_NAVIGATION
2026-01-27 05:25:20.559,SIM,223.7,244.3,203.0,99,97,FORWARD,2.457,NPZ,9439,270.1,1388.9,8.7,NORMAL_NAVIGATION
2026-01-27 05:25:20.583,SIM,223.5,244.1,202.8,99,97,FORWARD,2.457,NPZ,9440,270.3,1388.9,8.7,NORMAL_NAVIGATION
2026-01-27 05:25:20.606,SIM,223.3,243.9,202.6,99,98,FORWARD,2.457,NPZ,9441,270.4,1388.9,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.629,SIM,223.1,243.7,202.4,99,98,FORWARD,2.457,NPZ,9442,270.6,1389.0,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.654,SIM,222.9,243.5,202.2,99,98,FORWARD,2.457,NPZ,9443,270.8,1389.0,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.677,SIM,222.7,243.3,202.0,99,98,FORWARD,2.457,NPZ,9444,271.0,1389.0,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.700,SIM,222.5,243.1,201.8,99,98,FORWARD,2.457,NPZ,9445,271.2,1389.0,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.723,SIM,222.3,242.9,201.6,99,98,FORWARD,2.457,NPZ,9446,271.4,1389.1,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.746,SIM,222.1,242.7,201.4,99,98,FORWARD,2.457,NPZ,9447,271.6,1389.1,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.770,SIM,221.9,242.5,201.2,99,98,FORWARD,2.457,NPZ,9448,271.8,1389.1,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.794,SIM,221.7,242.3,201.1,99,98,FORWARD,2.457,NPZ,9449,272.0,1389.2,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.816,SIM,221.6,242.1,201.0,99,99,FORWARD,2.457,NPZ,9450,272.2,1389.2,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.839,SIM,221.4,241.9,200.9,99,99,FORWARD,2.457,NPZ,9451,272.4,1389.2,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.862,SIM,221.2,241.7,200.8,99,99,FORWARD,2.457,NPZ,9452,272.6,1389.2,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.885,SIM,221.1,241.5,200.7,99,99,FORWARD,2.457,NPZ,9453,272.8,1389.3,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.907,SIM,221.0,241.5,200.6,99,99,FORWARD,2.457,NPZ,9454,273.0,1389.3,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.930,SIM,221.1,241.7,200.4,99,99,FORWARD,2.457,NPZ,9455,273.2,1389.3,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.953,SIM,221.1,241.8,200.3,99,99,FORWARD,2.457,NPZ,9456,273.4,1389.4,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.976,SIM,221.1,242.0,200.2,99,99,FORWARD,2.457,NPZ,9457,273.6,1389.4,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:20.999,SIM,221.2,242.2,200.1,99,99,FORWARD,2.457,NPZ,9458,273.8,1389.4,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:21.021,SIM,221.2,242.4,199.9,99,99,FORWARD,2.457,NPZ,9459,274.0,1389.5,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:21.044,SIM,221.2,242.6,199.8,99,99,FORWARD,2.457,NPZ,9460,274.2,1389.5,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:21.068,SIM,221.3,242.8,199.7,99,99,FORWARD,2.457,NPZ,9461,274.3,1389.5,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:21.092,SIM,221.3,243.1,199.5,99,99,FORWARD,2.457,NPZ,9462,274.5,1389.5,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:21.115,SIM,221.3,243.3,199.4,99,99,FORWARD,2.457,NPZ,9463,274.7,1389.6,8.6,NORMAL_NAVIGATION
2026-01-27 05:25:21.139,SIM,221.4,243.5,199.3,100,100,TURN_LEFT,1.000,MANEUVER,9464,274.8,1389.6,8.6,AVOID_START
2026-01-27 05:25:21.165,SIM,221.4,243.7,199.1,101,101,TURN_LEFT,1.000,MANEUVER,9465,274.9,1389.6,8.7,AVOID_START
2026-01-27 05:25:21.190,SIM,221.5,243.9,199.0,102,102,TURN_LEFT,1.000,MANEUVER,9466,275.0,1389.6,8.7,AVOID_START
2026-01-27 05:25:21.216,SIM,221.5,244.1,198.9,102,103,TURN_LEFT,1.000,MANEUVER,9467,275.1,1389.6,8.7,AVOID_START
2026-01-27 05:25:21.241,SIM,221.6,244.3,198.8,103,104,TURN_LEFT,1.000,MANEUVER,9468,275.2,1389.7,8.7,AVOID_START
2026-01-27 05:25:21.267,SIM,221.6,244.5,198.6,104,105,TURN_LEFT,1.000,MANEUVER,9469,275.3,1389.7,8.7,AVOID_START
2026-01-27 05:25:21.293,SIM,221.6,244.7,198.5,105,106,TURN_LEFT,1.000,MANEUVER,9470,275.5,1389.7,8.7,AVOID_START
2026-01-27 05:25:21.318,SIM,221.6,244.8,198.4,106,106,TURN_LEFT,1.000,MANEUVER,9471,275.6,1389.7,8.7,AVOID_START
2026-01-27 05:25:21.344,SIM,221.5,244.7,198.3,106,107,TURN_LEFT,1.000,MANEUVER,9472,275.7,1389.7,8.7,AVOID_START
2026-01-27 05:25:21.370,SIM,221.4,244.6,198.2,107,108,TURN_LEFT,1.000,MANEUVER,9473,275.8,1389.7,8.7,AVOID_START
2026-01-27 05:25:21.397,SIM,221.3,244.5,198.1,108,108,TURN_LEFT,1.000,MANEUVER,9474,275.9,1389.7,8.7,AVOID_START
2026-01-27 05:25:21.422,SIM,221.2,244.4,198.0,108,109,TURN_LEFT,1.000,MANEUVER,9475,276.0,1389.8,8.7,AVOID_START
2026-01-27 05:25:21.449,SIM,221.1,244.2,197.9,109,109,TURN_LEFT,1.000,MANEUVER,9476,276.1,1389.8,8.7,AVOID_START
2026-01-27 05:25:21.474,SIM,221.0,244.1,197.8,110,110,TURN_LEFT,1.000,MANEUVER,9477,276.2,1389.8,8.7,AVOID_START
2026-01-27 05:25:21.501,SIM,220.8,244.0,197.7,110,110,TURN_LEFT,1.000,MANEUVER,9478,276.3,1389.8,8.7,AVOID_START
2026-01-27 05:25:21.527,SIM,220.7,243.9,197.6,111,111,TURN_LEFT,1.000,MANEUVER,9479,276.4,1389.8,8.7,AVOID_START
2026-01-27 05:25:21.554,SIM,220.6,243.8,197.5,111,111,TURN_LEFT,1.000,MANEUVER,9480,276.5,1389.8,8.7,AVOID_START
2026-01-27 05:25:21.580,SIM,220.5,243.7,197.4,111,112,TURN_LEFT,1.000,MANEUVER,9481,276.6,1389.9,8.7,AVOID_START
2026-01-27 05:25:21.606,SIM,220.4,243.5,197.3,112,112,TURN_LEFT,1.000,MANEUVER,9482,276.7,1389.9,8.7,AVOID_START
2026-01-27 05:25:21.633,SIM,220.3,243.4,197.2,112,113,TURN_LEFT,1.000,MANEUVER,9483,276.9,1389.9,8.7,AVOID_START
2026-01-27 05:25:21.660,SIM,220.2,243.3,197.1,113,113,TURN_LEFT,1.000,MANEUVER,9484,277.0,1389.9,8.7,AVOID_START
2026-01-27 05:25:21.686,SIM,220.1,243.2,197.0,113,113,TURN_LEFT,1.000,MANEUVER,9485,277.1,1389.9,8.7,AVOID_START
2026-01-27 05:25:21.713,SIM,220.0,243.1,197.0,113,114,TURN_LEFT,1.000,MANEUVER,9486,277.2,1390.0,8.7,AVOID_START
2026-01-27 05:25:21.740,SIM,219.9,242.9,196.9,114,110,TURN_LEFT,1.000,MANEUVER,9487,277.3,1390.0,8.7,AVOIDING_OBSTACLE
2026-01-27 05:25:21.768,SIM,220.0,242.9,197.2,114,106,TURN_LEFT,1.000,MANEUVER,9488,277.4,1390.0,8.6,AVOIDING_OBSTACLE
2026-01-27 05:25:21.795,SIM,220.3,242.8,197.8,114,103,TURN_LEFT,1.000,MANEUVER,9489,277.5,1390.0,8.6,AVOIDING_OBSTACLE
2026-01-27 05:25:21.823,SIM,220.8,242.8,198.8,115,100,TURN_LEFT,1.000,MANEUVER,9490,277.6,1390.0,8.5,AVOIDING_OBSTACLE
2026-01-27 05:25:21.851,SIM,220.8,241.4,200.1,115,97,TURN_LEFT,1.000,MANEUVER,9491,277.7,1390.0,8.3,AVOIDING_OBSTACLE
2026-01-27 05:25:21.879,SIM,220.1,238.5,201.8,115,94,TURN_LEFT,1.000,MANEUVER,9492,277.8,1390.0,8.2,AVOIDING_OBSTACLE
2026-01-27 05:25:21.905,SIM,219.0,236.6,201.4,115,91,TURN_LEFT,1.000,MANEUVER,9493,277.9,1390.1,8.0,AVOIDING_OBSTACLE
2026-01-27 05:25:21.934,SIM,218.8,236.6,201.1,116,89,TURN_LEFT,1.000,MANEUVER,9494,278.0,1390.1,7.8,AVOIDING_OBSTACLE
2026-01-27 05:25:21.962,SIM,218.7,236.7,200.7,116,86,TURN_LEFT,1.000,MANEUVER,9495,278.1,1390.1,7.6,AVOIDING_OBSTACLE
2026-01-27 05:25:21.990,SIM,218.5,236.7,200.3,116,84,TURN_LEFT,1.000,MANEUVER,9496,278.2,1390.1,7.4,AVOIDING_OBSTACLE
2026-01-27 05:25:22.017,SIM,218.4,236.8,199.9,116,82,TURN_LEFT,1.000,MANEUVER,9497,278.3,1390.1,7.1,AVOIDING_OBSTACLE
2026-01-27 05:25:22.044,SIM,218.2,237.0,199.4,116,80,TURN_LEFT,1.000,MANEUVER,9498,278.4,1390.1,6.8,AVOIDING_OBSTACLE
2026-01-27 05:25:22.072,SIM,218.0,237.1,199.0,117,78,TURN_LEFT,1.000,MANEUVER,9499,278.5,1390.1,6.6,AVOIDING_OBSTACLE
2026-01-27 05:25:22.099,SIM,217.9,237.3,198.5,117,76,TURN_LEFT,1.000,MANEUVER,9500,278.6,1390.2,6.3,AVOIDING_OBSTACLE
2026-01-27 05:25:22.126,SIM,217.7,237.5,198.0,117,74,TURN_LEFT,1.000,MANEUVER,9501,278.7,1390.2,6.0,AVOIDING_OBSTACLE
2026-01-27 05:25:22.153,SIM,217.6,237.7,197.5,117,72,TURN_LEFT,1.000,MANEUVER,9502,278.8,1390.2,5.6,AVOIDING_OBSTACLE
2026-01-27 05:25:22.180,SIM,217.5,237.9,197.0,117,71,TURN_LEFT,1.000,MANEUVER,9503,278.9,1390.2,5.3,AVOIDING_OBSTACLE
2026-01-27 05:25:22.208,SIM,217.3,238.1,196.5,117,69,TURN_LEFT,1.000,MANEUVER,9504,279.0,1390.2,5.0,AVOIDING_OBSTACLE
2026-01-27 05:25:22.234,SIM,217.2,238.4,196.0,118,68,TURN_LEFT,1.000,MANEUVER,9505,279.1,1390.2,4.6,AVOIDING_OBSTACLE
2026-01-27 05:25:22.261,SIM,217.1,238.7,195.5,118,66,TURN_LEFT,1.000,MANEUVER,9506,279.2,1390.2,4.2,AVOIDING_OBSTACLE
2026-01-27 05:25:22.287,SIM,217.0,239.0,195.0,118,65,TURN_LEFT,1.000,MANEUVER,9507,279.3,1390.2,3.8,AVOIDING_OBSTACLE
2026-01-27 05:25:22.315,SIM,216.9,239.4,194.5,118,64,TURN_LEFT,1.000,MANEUVER,9508,279.4,1390.2,3.5,AVOIDING_OBSTACLE
2026-01-27 05:25:22.353,SIM,216.9,239.8,194.0,118,64,TURN_LEFT,1.000,MANEUVER,9509,279.5,1390.2,3.1,AVOIDING_OBSTACLE
2026-01-27 05:25:22.401,SIM,216.8,240.1,193.5,118,64,TURN_LEFT,1.000,MANEUVER,9510,279.5,1390.2,2.7,AVOIDING_OBSTACLE
2026-01-27 05:25:22.468,SIM,218.5,240.5,196.4,118,64,TURN_LEFT,1.000,MANEUVER,9511,279.6,1390.2,2.3,AVOIDING_OBSTACLE
2026-01-27 05:25:22.541,SIM,219.2,238.8,199.7,118,64,TURN_LEFT,1.000,MANEUVER,9512,279.7,1390.2,1.9,AVOIDING_OBSTACLE
2026-01-27 05:25:22.617,SIM,216.9,234.9,199.0,118,64,TURN_LEFT,1.000,MANEUVER,9513,279.8,1390.2,1.5,AVOIDING_OBSTACLE
2026-01-27 05:25:22.694,SIM,216.7,235.1,198.4,118,64,TURN_LEFT,1.000,MANEUVER,9514,279.9,1390.3,1.1,AVOIDING_OBSTACLE
2026-01-27 05:25:22.768,SIM,216.6,235.3,197.8,118,64,TURN_LEFT,1.000,MANEUVER,9515,280.0,1390.3,0.7,AVOIDING_OBSTACLE
2026-01-27 05:25:22.819,SIM,216.4,235.6,197.2,118,64,TURN_LEFT,1.000,MANEUVER,9516,280.1,1390.3,0.3,AVOIDING_OBSTACLE
2026-01-27 05:25:22.890,SIM,216.2,235.9,196.6,118,64,TURN_LEFT,1.000,MANEUVER,9517,280.2,1390.3,359.9,AVOIDING_OBSTACLE
2026-01-27 05:25:22.951,SIM,216.1,236.2,196.0,118,64,TURN_LEFT,1.000,MANEUVER,9518,280.3,1390.3,359.6,AVOIDING_OBSTACLE
2026-01-27 05:25:22.994,SIM,215.9,236.5,195.4,118,64,TURN_LEFT,1.000,MANEUVER,9519,280.4,1390.3,359.2,AVOIDING_OBSTACLE
2026-01-27 05:25:23.032,SIM,215.8,236.8,194.8,118,64,TURN_LEFT,1.000,MANEUVER,9520,280.5,1390.3,358.8,AVOIDING_OBSTACLE
2026-01-27 05:25:23.073,SIM,215.7,237.1,194.3,118,64,TURN_LEFT,1.000,MANEUVER,9521,280.5,1390.3,358.4,AVOIDING_OBSTACLE
2026-01-27 05:25:23.130,SIM,215.6,237.5,193.8,118,64,TURN_LEFT,1.000,MANEUVER,9522,280.6,1390.3,358.0,AVOIDING_OBSTACLE
2026-01-27 05:25:23.196,SIM,215.5,237.8,193.2,118,64,TURN_LEFT,1.000,MANEUVER,9523,280.7,1390.3,357.6,AVOIDING_OBSTACLE
2026-01-27 05:25:23.268,SIM,215.5,238.2,192.7,118,64,TURN_LEFT,1.000,MANEUVER,9524,280.8,1390.3,357.2,AVOIDING_OBSTACLE
2026-01-27 05:25:23.336,SIM,215.4,238.6,192.2,118,64,TURN_LEFT,1.000,MANEUVER,9525,280.9,1390.3,356.8,AVOIDING_OBSTACLE
2026-01-27 05:25:23.413,SIM,216.6,238.9,194.2,118,64,TURN_LEFT,1.000,MANEUVER,9526,281.0,1390.3,356.4,AVOIDING_OBSTACLE
2026-01-27 05:25:23.493,SIM,218.9,239.4,198.4,118,64,TURN_LEFT,1.000,MANEUVER,9527,281.1,1390.3,356.0,AVOIDING_OBSTACLE
2026-01-27 05:25:23.570,SIM,215.8,233.8,197.8,118,64,TURN_LEFT,1.000,MANEUVER,9528,281.2,1390.3,355.7,AVOIDING_OBSTACLE
2026-01-27 05:25:23.637,SIM,215.4,233.6,197.1,118,64,TURN_LEFT,1.000,MANEUVER,9529,281.3,1390.3,355.3,AVOIDING_OBSTACLE
2026-01-27 05:25:23.700,SIM,215.2,233.8,196.5,118,64,TURN_LEFT,1.000,MANEUVER,9530,281.4,1390.4,354.9,AVOIDING_OBSTACLE
2026-01-27 05:25:23.770,SIM,215.0,234.1,195.9,118,64,TURN_LEFT,1.000,MANEUVER,9531,281.5,1390.4,354.5,AVOIDING_OBSTACLE
2026-01-27 05:25:23.836,SIM,214.8,234.4,195.3,118,64,TURN_LEFT,1.000,MANEUVER,9532,281.5,1390.4,354.1,AVOIDING_OBSTACLE
2026-01-27 05:25:23.916,SIM,214.7,234.6,194.7,118,64,TURN_LEFT,1.000,MANEUVER,9533,281.6,1390.4,353.7,AVOIDING_OBSTACLE
2026-01-27 05:25:23.984,SIM,214.5,234.9,194.1,118,64,TURN_LEFT,1.000,MANEUVER,9534,281.7,1390.4,353.3,AVOIDING_OBSTACLE
2026-01-27 05:25:24.032,SIM,214.4,235.2,193.6,118,64,TURN_LEFT,1.000,MANEUVER,9535,281.8,1390.4,352.9,AVOIDING_OBSTACLE
2026-01-27 05:25:24.087,SIM,214.3,235.6,193.0,118,64,TURN_LEFT,1.000,MANEUVER,9536,281.9,1390.4,352.5,AVOIDING_OBSTACLE
2026-01-27 05:25:24.163,SIM,214.2,235.9,192.5,118,64,TURN_LEFT,1.000,MANEUVER,9537,282.0,1390.4,352.1,AVOIDING_OBSTACLE
2026-01-27 05:25:24.243,SIM,214.1,236.2,192.0,118,64,TURN_LEFT,1.000,MANEUVER,9538,282.1,1390.4,351.8,AVOIDING_OBSTACLE
2026-01-27 05:25:24.288,SIM,214.0,236.6,191.5,118,64,TURN_LEFT,1.000,MANEUVER,9539,282.2,1390.4,351.4,AVOIDING_OBSTACLE
2026-01-27 05:25:24.336,SIM,214.0,237.0,191.0,118,64,TURN_LEFT,1.000,MANEUVER,9540,282.3,1390.4,351.0,AVOIDING_OBSTACLE
2026-01-27 05:25:24.418,SIM,214.7,237.3,192.0,118,64,TURN_LEFT,1.000,MANEUVER,9541,282.4,1390.4,350.6,AVOIDING_OBSTACLE
2026-01-27 05:25:24.488,SIM,217.3,237.7,196.9,118,64,TURN_LEFT,1.000,MANEUVER,9542,282.4,1390.4,350.2,AVOIDING_OBSTACLE
2026-01-27 05:25:24.550,SIM,219.8,237.5,202.1,118,64,TURN_LEFT,1.000,MANEUVER,9543,282.5,1390.4,349.8,AVOIDING_OBSTACLE
2026-01-27 05:25:24.627,SIM,219.8,232.1,207.5,118,64,TURN_LEFT,1.000,MANEUVER,9544,282.6,1390.4,349.4,AVOIDING_OBSTACLE
2026-01-27 05:25:24.712,SIM,222.8,232.3,213.3,118,64,TURN_LEFT,1.000,MANEUVER,9545,282.7,1390.4,349.0,AVOIDING_OBSTACLE
2026-01-27 05:25:24.784,SIM,225.9,232.6,219.3,118,64,TURN_LEFT,1.000,MANEUVER,9546,282.8,1390.4,348.6,AVOIDING_OBSTACLE
2026-01-27 05:25:24.836,SIM,229.3,232.8,225.7,118,64,TURN_LEFT,1.000,MANEUVER,9547,282.9,1390.5,348.2,AVOIDING_OBSTACLE
2026-01-27 05:25:24.909,SIM,232.8,233.1,232.5,118,64,TURN_LEFT,1.000,MANEUVER,9548,283.0,1390.5,347.8,AVOIDING_OBSTACLE
2026-01-27 05:25:24.988,SIM,232.5,233.4,231.6,118,64,TURN_LEFT,1.000,MANEUVER,9549,283.1,1390.5,347.5,AVOIDING_OBSTACLE
2026-01-27 05:25:25.044,SIM,232.7,233.7,231.8,118,64,TURN_LEFT,1.000,MANEUVER,9550,283.2,1390.5,347.1,AVOIDING_OBSTACLE
2026-01-27 05:25:25.084,SIM,233.0,234.0,232.1,118,64,TURN_LEFT,1.000,MANEUVER,9551,283.3,1390.5,346.7,AVOIDING_OBSTACLE
2026-01-27 05:25:25.127,SIM,233.3,234.3,232.3,118,64,TURN_LEFT,1.000,MANEUVER,9552,283.4,1390.5,346.3,AVOIDING_OBSTACLE
2026-01-27 05:25:25.169,SIM,233.6,234.7,232.6,118,64,TURN_LEFT,1.000,MANEUVER,9553,283.4,1390.5,345.9,AVOIDING_OBSTACLE
2026-01-27 05:25:25.222,SIM,233.9,235.0,232.9,118,64,TURN_LEFT,1.000,MANEUVER,9554,283.5,1390.5,345.5,AVOIDING_OBSTACLE
2026-01-27 05:25:25.293,SIM,234.3,235.4,233.2,118,64,TURN_LEFT,1.000,MANEUVER,9555,283.6,1390.5,345.1,AVOIDING_OBSTACLE
2026-01-27 05:25:25.359,SIM,234.6,235.8,233.5,118,64,TURN_LEFT,1.000,MANEUVER,9556,283.7,1390.5,344.7,AVOIDING_OBSTACLE
2026-01-27 05:25:25.427,SIM,235.0,236.1,233.8,118,64,TURN_LEFT,1.000,MANEUVER,9557,283.8,1390.5,344.3,AVOIDING_OBSTACLE
2026-01-27 05:25:25.487,SIM,235.3,236.5,234.1,118,64,TURN_LEFT,1.000,MANEUVER,9558,283.9,1390.5,343.9,AVOIDING_OBSTACLE
2026-01-27 05:25:25.547,SIM,235.7,237.0,234.5,118,64,TURN_LEFT,1.000,MANEUVER,9559,284.0,1390.5,343.6,AVOIDING_OBSTACLE
2026-01-27 05:25:25.625,SIM,236.1,237.4,234.9,118,64,TURN_LEFT,1.000,MANEUVER,9560,284.1,1390.5,343.2,AVOIDING_OBSTACLE
2026-01-27 05:25:25.676,SIM,236.5,237.8,235.2,118,64,TURN_LEFT,1.000,MANEUVER,9561,284.2,1390.5,342.8,AVOIDING_OBSTACLE
2026-01-27 05:25:25.736,SIM,236.9,238.3,235.6,118,64,TURN_LEFT,1.000,MANEUVER,9562,284.3,1390.5,342.4,AVOIDING_OBSTACLE
2026-01-27 05:25:25.799,SIM,237.4,238.8,236.0,118,64,TURN_LEFT,1.000,MANEUVER,9563,284.4,1390.6,342.0,AVOIDING_OBSTACLE
2026-01-27 05:25:25.870,SIM,236.5,239.2,233.9,118,64,TURN_LEFT,1.000,MANEUVER,9564,284.4,1390.6,341.6,AVOIDING_OBSTACLE
2026-01-27 05:25:25.935,SIM,235.0,239.7,230.3,118,64,TURN_LEFT,1.000,MANEUVER,9565,284.5,1390.6,341.2,AVOIDING_OBSTACLE
2026-01-27 05:25:26.012,SIM,235.4,240.2,230.5,118,64,TURN_LEFT,1.000,MANEUVER,9566,284.6,1390.6,340.8,AVOIDING_OBSTACLE
2026-01-27 05:25:26.086,SIM,235.8,240.8,230.8,118,64,TURN_LEFT,1.000,MANEUVER,9567,284.7,1390.6,340.4,AVOIDING_OBSTACLE
2026-01-27 05:25:26.143,SIM,236.2,241.3,231.1,118,64,TURN_LEFT,1.000,MANEUVER,9568,284.8,1390.6,340.0,AVOIDING_OBSTACLE
2026-01-27 05:25:26.184,SIM,236.6,241.9,231.3,118,64,TURN_LEFT,1.000,MANEUVER,9569,284.9,1390.6,339.7,AVOIDING_OBSTACLE
2026-01-27 05:25:26.228,SIM,237.0,242.4,231.6,118,64,TURN_LEFT,1.000,MANEUVER,9570,285.0,1390.6,339.3,AVOIDING_OBSTACLE
2026-01-27 05:25:26.269,SIM,237.5,243.0,231.9,118,64,TURN_LEFT,1.000,MANEUVER,9571,285.1,1390.6,338.9,AVOIDING_OBSTACLE
2026-01-27 05:25:26.317,SIM,237.9,243.6,232.2,118,64,TURN_LEFT,1.000,MANEUVER,9572,285.2,1390.6,338.5,AVOIDING_OBSTACLE
2026-01-27 05:25:26.383,SIM,311.3,390.0,232.6,118,64,TURN_LEFT,1.000,MANEUVER,9573,285.3,1390.6,338.1,AVOIDING_OBSTACLE
2026-01-27 05:25:26.426,SIM,311.5,390.0,232.9,118,64,TURN_LEFT,1.000,MANEUVER,9574,285.3,1390.6,337.7,AVOIDING_OBSTACLE
2026-01-27 05:25:26.488,SIM,311.6,390.0,233.3,118,64,TURN_LEFT,1.000,MANEUVER,9575,285.4,1390.6,337.3,AVOIDING_OBSTACLE
2026-01-27 05:25:26.536,SIM,311.8,390.0,233.6,118,64,TURN_LEFT,1.000,MANEUVER,9576,285.5,1390.6,336.9,AVOIDING_OBSTACLE
2026-01-27 05:25:26.597,SIM,312.0,390.0,234.0,118,64,TURN_LEFT,1.000,MANEUVER,9577,285.6,1390.6,336.5,AVOIDING_OBSTACLE
2026-01-27 05:25:26.647,SIM,312.2,390.0,234.4,117,66,FORWARD,1.000,MANEUVER,9578,285.8,1390.6,336.4,PATH_IMPROVED
2026-01-27 05:25:26.680,SIM,312.2,390.0,234.4,116,67,FORWARD,1.000,MANEUVER,9579,286.0,1390.5,336.2,PATH_IMPROVED
2026-01-27 05:25:26.708,SIM,312.2,390.0,234.4,115,69,FORWARD,1.000,MANEUVER,9580,286.1,1390.4,336.1,PATH_IMPROVED
2026-01-27 05:25:26.736,SIM,312.2,390.0,234.4,115,71,FORWARD,1.000,MANEUVER,9581,286.3,1390.3,336.0,PATH_IMPROVED
2026-01-27 05:25:26.763,SIM,311.2,390.0,232.5,114,72,FORWARD,1.000,MANEUVER,9582,286.5,1390.3,335.9,PATH_IMPROVED
2026-01-27 05:25:26.789,SIM,309.7,390.0,229.5,113,73,FORWARD,1.000,MANEUVER,9583,286.6,1390.2,335.7,PATH_IMPROVED
2026-01-27 05:25:26.817,SIM,309.0,390.0,227.9,112,75,FORWARD,1.000,MANEUVER,9584,286.8,1390.1,335.6,PATH_IMPROVED
2026-01-27 05:25:26.843,SIM,308.9,390.0,227.9,112,76,FORWARD,1.000,MANEUVER,9585,287.0,1390.0,335.5,PATH_IMPROVED
2026-01-27 05:25:26.869,SIM,308.9,390.0,227.8,111,77,FORWARD,1.000,MANEUVER,9586,287.1,1390.0,335.4,PATH_IMPROVED
2026-01-27 05:25:26.896,SIM,308.8,390.0,227.7,111,78,FORWARD,1.000,MANEUVER,9587,287.3,1389.9,335.3,PATH_IMPROVED
2026-01-27 05:25:26.922,SIM,308.8,390.0,227.6,110,79,FORWARD,1.000,MANEUVER,9588,287.5,1389.8,335.3,PATH_IMPROVED
2026-01-27 05:25:26.948,SIM,308.7,390.0,227.5,110,80,FORWARD,1.000,MANEUVER,9589,287.7,1389.7,335.2,PATH_IMPROVED
2026-01-27 05:25:26.975,SIM,308.7,390.0,227.4,109,81,FORWARD,1.000,MANEUVER,9590,287.8,1389.6,335.1,PATH_IMPROVED
2026-01-27 05:25:27.002,SIM,308.6,390.0,227.3,109,82,FORWARD,1.000,MANEUVER,9591,288.0,1389.6,335.0,PATH_IMPROVED
2026-01-27 05:25:27.029,SIM,308.6,390.0,227.2,108,83,FORWARD,1.000,MANEUVER,9592,288.2,1389.5,334.9,PATH_IMPROVED
2026-01-27 05:25:27.055,SIM,308.5,390.0,227.0,108,84,FORWARD,1.000,MANEUVER,9593,288.4,1389.4,334.9,PATH_IMPROVED
2026-01-27 05:25:27.082,SIM,308.5,390.0,226.9,107,85,FORWARD,1.000,MANEUVER,9594,288.5,1389.3,334.8,PATH_IMPROVED
2026-01-27 05:25:27.108,SIM,308.4,390.0,226.8,107,86,FORWARD,1.000,MANEUVER,9595,288.7,1389.2,334.7,PATH_IMPROVED
2026-01-27 05:25:27.134,SIM,308.3,390.0,226.7,107,86,FORWARD,1.000,MANEUVER,9596,288.9,1389.2,334.7,PATH_IMPROVED
2026-01-27 05:25:27.161,SIM,308.3,390.0,226.6,106,87,FORWARD,1.000,MANEUVER,9597,289.1,1389.1,334.6,PATH_IMPROVED
