timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 09:30:27.379,SIM,317.6,387.0,248.3,106,94,FORWARD,2.452,NPZ,15633,415.9,1741.1,306.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:27.431,SIM,317.4,387.0,247.7,106,94,FORWARD,2.452,NPZ,15634,416.0,1740.9,306.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:27.505,SIM,317.1,387.0,247.2,106,94,FORWARD,2.455,NPZ,15635,416.2,1740.7,306.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:27.577,SIM,316.8,387.0,246.6,106,94,FORWARD,2.455,NPZ,15636,416.3,1740.5,306.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:27.634,SIM,316.6,387.0,246.1,106,94,FORWARD,2.455,NPZ,15637,416.5,1740.3,306.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:27.701,SIM,316.3,387.0,245.6,106,94,FORWARD,2.455,NPZ,15638,416.6,1740.1,306.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:27.766,SIM,316.0,387.0,245.0,106,94,FORWARD,2.455,NPZ,15639,416.8,1739.9,306.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:27.838,SIM,315.8,387.0,244.5,106,94,FORWARD,2.457,NPZ,15640,417.0,1739.7,306.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:27.920,SIM,315.5,387.0,244.0,106,94,FORWARD,2.457,NPZ,15641,417.1,1739.5,306.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:27.980,SIM,315.2,387.0,243.4,106,94,FORWARD,2.457,NPZ,15642,417.3,1739.3,306.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.039,SIM,315.0,387.0,242.9,106,94,FORWARD,2.457,NPZ,15643,417.4,1739.1,306.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.113,SIM,314.7,387.0,242.4,106,94,FORWARD,2.457,NPZ,15644,417.6,1738.9,306.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.184,SIM,314.4,387.0,241.9,106,94,FORWARD,2.458,NPZ,15645,417.7,1738.7,306.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.260,SIM,314.2,387.0,241.3,106,94,FORWARD,2.458,NPZ,15646,417.9,1738.5,306.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.338,SIM,313.9,387.0,240.8,106,94,FORWARD,2.458,NPZ,15647,418.1,1738.3,306.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.393,SIM,313.6,387.0,240.3,106,94,FORWARD,2.458,NPZ,15648,418.2,1738.1,306.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.462,SIM,313.4,387.0,239.8,106,94,FORWARD,2.458,NPZ,15649,418.4,1737.9,306.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.532,SIM,313.1,387.0,239.2,106,94,FORWARD,2.460,NPZ,15650,418.5,1737.7,306.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.599,SIM,312.9,387.0,238.7,106,94,FORWARD,2.460,NPZ,15651,418.7,1737.4,306.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.673,SIM,312.6,387.0,238.2,106,94,FORWARD,2.460,NPZ,15652,418.9,1737.2,306.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.738,SIM,312.3,387.0,237.7,106,94,FORWARD,2.460,NPZ,15653,419.0,1737.0,306.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.793,SIM,312.1,387.0,237.2,106,94,FORWARD,2.460,NPZ,15654,419.2,1736.8,306.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.861,SIM,311.8,387.0,236.6,106,94,FORWARD,2.461,NPZ,15655,419.3,1736.6,305.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.926,SIM,311.6,387.0,236.1,106,94,FORWARD,2.461,NPZ,15656,419.5,1736.4,305.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:28.996,SIM,311.3,387.0,235.6,106,94,FORWARD,2.461,NPZ,15657,419.6,1736.2,305.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.079,SIM,311.1,387.0,235.1,106,94,FORWARD,2.461,NPZ,15658,419.8,1736.0,305.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.141,SIM,310.8,387.0,234.6,106,94,FORWARD,2.461,NPZ,15659,420.0,1735.8,305.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.203,SIM,310.5,387.0,234.1,106,94,FORWARD,2.463,NPZ,15660,420.1,1735.6,305.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.269,SIM,310.3,387.0,233.6,106,94,FORWARD,2.463,NPZ,15661,420.3,1735.4,305.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.343,SIM,310.0,387.0,233.1,106,94,FORWARD,2.463,NPZ,15662,420.4,1735.2,305.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.406,SIM,309.8,387.0,232.5,106,94,FORWARD,2.463,NPZ,15663,420.6,1735.0,305.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.474,SIM,309.5,387.0,232.0,106,94,FORWARD,2.463,NPZ,15664,420.7,1734.8,305.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.533,SIM,309.3,387.0,231.5,106,94,FORWARD,2.464,NPZ,15665,420.9,1734.6,305.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.591,SIM,309.0,387.0,231.0,106,94,FORWARD,2.464,NPZ,15666,421.1,1734.4,305.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.663,SIM,308.8,387.0,230.5,106,94,FORWARD,2.464,NPZ,15667,421.2,1734.2,305.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.735,SIM,308.5,387.0,230.0,106,94,FORWARD,2.464,NPZ,15668,421.4,1734.0,305.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.792,SIM,308.3,387.0,229.5,106,94,FORWARD,2.464,NPZ,15669,421.5,1733.8,305.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.862,SIM,308.0,387.0,229.0,106,94,FORWARD,2.465,NPZ,15670,421.7,1733.6,305.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:29.928,SIM,307.8,387.0,228.5,106,94,FORWARD,2.465,NPZ,15671,421.9,1733.4,305.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.002,SIM,307.5,387.0,228.0,106,94,FORWARD,2.465,NPZ,15672,422.0,1733.2,305.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.078,SIM,307.3,387.0,227.5,106,94,FORWARD,2.465,NPZ,15673,422.2,1733.0,305.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.160,SIM,307.0,387.0,227.0,106,94,FORWARD,2.465,NPZ,15674,422.3,1732.8,305.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.221,SIM,306.8,387.0,226.5,106,94,FORWARD,2.467,NPZ,15675,422.5,1732.6,305.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.292,SIM,306.5,387.0,226.0,106,94,FORWARD,2.467,NPZ,15676,422.6,1732.4,305.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.351,SIM,306.3,387.0,225.5,106,94,FORWARD,2.467,NPZ,15677,422.8,1732.2,305.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.422,SIM,306.0,387.0,225.0,106,94,FORWARD,2.467,NPZ,15678,423.0,1732.0,305.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.494,SIM,305.8,387.0,224.5,106,94,FORWARD,2.467,NPZ,15679,423.1,1731.8,304.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.563,SIM,305.5,387.0,224.0,106,94,FORWARD,2.468,NPZ,15680,423.3,1731.6,304.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.637,SIM,305.4,387.0,223.9,106,94,FORWARD,2.468,NPZ,15681,423.4,1731.4,304.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.721,SIM,305.4,387.0,223.8,106,94,FORWARD,2.468,NPZ,15682,423.6,1731.2,304.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.802,SIM,305.4,387.0,223.8,106,94,FORWARD,2.468,NPZ,15683,423.7,1731.0,304.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.879,SIM,305.4,387.0,223.7,106,94,FORWARD,2.468,NPZ,15684,423.9,1730.8,304.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.939,SIM,305.3,387.0,223.7,106,94,FORWARD,2.468,NPZ,15685,424.1,1730.6,304.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:30.999,SIM,305.3,387.0,223.6,106,94,FORWARD,2.468,NPZ,15686,424.2,1730.4,304.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.071,SIM,305.3,387.0,223.6,106,94,FORWARD,2.468,NPZ,15687,424.4,1730.2,304.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.140,SIM,305.3,387.0,223.5,106,94,FORWARD,2.468,NPZ,15688,424.5,1730.0,304.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.213,SIM,305.2,387.0,223.4,106,94,FORWARD,2.468,NPZ,15689,424.7,1729.8,304.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.276,SIM,305.2,387.0,223.4,106,94,FORWARD,2.468,NPZ,15690,424.9,1729.6,304.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.332,SIM,305.2,387.0,223.3,106,94,FORWARD,2.468,NPZ,15691,425.0,1729.4,304.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.388,SIM,305.1,387.0,223.3,106,94,FORWARD,2.468,NPZ,15692,425.2,1729.2,304.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.459,SIM,305.1,387.0,223.2,106,94,FORWARD,2.468,NPZ,15693,425.3,1729.0,304.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.522,SIM,305.1,387.0,223.2,106,94,FORWARD,2.468,NPZ,15694,425.5,1728.8,304.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.597,SIM,305.1,387.0,223.1,106,94,FORWARD,2.468,NPZ,15695,425.6,1728.6,304.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.653,SIM,305.0,387.0,223.1,106,94,FORWARD,2.468,NPZ,15696,425.8,1728.4,304.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.711,SIM,305.0,387.0,223.0,106,94,FORWARD,2.468,NPZ,15697,426.0,1728.2,304.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.784,SIM,305.0,387.0,223.0,106,94,FORWARD,2.468,NPZ,15698,426.1,1728.0,304.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.856,SIM,304.9,387.0,222.9,106,94,FORWARD,2.468,NPZ,15699,426.3,1727.8,304.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.915,SIM,304.9,387.0,222.8,106,94,FORWARD,2.468,NPZ,15700,426.4,1727.6,304.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:31.995,SIM,304.9,387.0,222.8,106,94,FORWARD,2.468,NPZ,15701,426.6,1727.4,304.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.051,SIM,304.9,387.0,222.7,106,94,FORWARD,2.468,NPZ,15702,426.7,1727.2,304.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.123,SIM,304.8,387.0,222.7,106,94,FORWARD,2.468,NPZ,15703,426.9,1727.0,303.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.200,SIM,304.8,387.0,222.6,106,94,FORWARD,2.468,NPZ,15704,427.1,1726.8,303.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.262,SIM,304.8,387.0,222.6,106,94,FORWARD,2.468,NPZ,15705,427.2,1726.6,303.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.333,SIM,304.8,387.0,222.5,106,94,FORWARD,2.468,NPZ,15706,427.4,1726.4,303.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.403,SIM,304.7,387.0,222.5,106,94,FORWARD,2.468,NPZ,15707,427.5,1726.2,303.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.480,SIM,304.7,387.0,222.4,106,94,FORWARD,2.468,NPZ,15708,427.7,1726.0,303.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.560,SIM,304.7,387.0,222.4,106,94,FORWARD,2.468,NPZ,15709,427.8,1725.8,303.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.625,SIM,304.6,387.0,222.3,106,94,FORWARD,2.468,NPZ,15710,428.0,1725.6,303.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.700,SIM,304.6,387.0,222.2,106,94,FORWARD,2.468,NPZ,15711,428.2,1725.4,303.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.777,SIM,304.6,387.0,222.2,106,94,FORWARD,2.468,NPZ,15712,428.3,1725.2,303.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.838,SIM,304.6,387.0,222.1,106,94,FORWARD,2.468,NPZ,15713,428.5,1725.0,303.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.920,SIM,304.5,387.0,222.1,106,94,FORWARD,2.468,NPZ,15714,428.6,1724.8,303.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:32.997,SIM,304.5,387.0,222.0,106,94,FORWARD,2.468,NPZ,15715,428.8,1724.6,303.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.060,SIM,304.5,387.0,222.0,106,94,FORWARD,2.468,NPZ,15716,429.0,1724.4,303.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.135,SIM,304.5,387.0,221.9,106,94,FORWARD,2.468,NPZ,15717,429.1,1724.2,303.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.196,SIM,304.4,387.0,221.9,106,94,FORWARD,2.468,NPZ,15718,429.3,1724.0,303.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.280,SIM,304.4,387.0,221.8,106,94,FORWARD,2.469,NPZ,15719,429.4,1723.8,303.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.339,SIM,304.4,387.0,221.8,106,94,FORWARD,2.469,NPZ,15720,429.6,1723.6,303.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.399,SIM,304.4,387.0,221.7,106,94,FORWARD,2.469,NPZ,15721,429.7,1723.4,303.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.470,SIM,304.3,387.0,221.7,106,94,FORWARD,2.469,NPZ,15722,429.9,1723.2,303.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.545,SIM,304.3,387.0,221.6,106,94,FORWARD,2.469,NPZ,15723,430.1,1723.0,303.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.619,SIM,304.3,387.0,221.5,106,94,FORWARD,2.469,NPZ,15724,430.2,1722.8,303.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.682,SIM,304.2,387.0,221.5,106,94,FORWARD,2.469,NPZ,15725,430.4,1722.6,303.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.743,SIM,304.2,387.0,221.4,106,94,FORWARD,2.469,NPZ,15726,430.5,1722.4,303.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.814,SIM,304.2,387.0,221.4,106,94,FORWARD,2.469,NPZ,15727,430.7,1722.2,302.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.871,SIM,304.2,387.0,221.3,106,94,FORWARD,2.469,NPZ,15728,430.8,1722.0,302.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:33.941,SIM,304.1,387.0,221.3,106,94,FORWARD,2.469,NPZ,15729,431.0,1721.8,302.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.013,SIM,304.1,387.0,221.2,106,94,FORWARD,2.469,NPZ,15730,431.2,1721.6,302.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.082,SIM,304.1,387.0,221.2,106,94,FORWARD,2.469,NPZ,15731,431.3,1721.4,302.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.146,SIM,304.1,387.0,221.1,106,94,FORWARD,2.469,NPZ,15732,431.5,1721.2,302.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.217,SIM,304.0,387.0,221.1,106,94,FORWARD,2.469,NPZ,15733,431.6,1721.0,302.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.279,SIM,304.0,387.0,221.0,106,94,FORWARD,2.469,NPZ,15734,431.8,1720.8,302.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.337,SIM,304.0,387.0,221.0,106,94,FORWARD,2.469,NPZ,15735,432.0,1720.6,302.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.418,SIM,304.0,387.0,220.9,106,94,FORWARD,2.469,NPZ,15736,432.1,1720.4,302.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.498,SIM,303.9,387.0,220.9,106,94,FORWARD,2.469,NPZ,15737,432.3,1720.2,302.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.574,SIM,303.9,387.0,220.8,106,94,FORWARD,2.469,NPZ,15738,432.4,1720.0,302.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.631,SIM,303.9,387.0,220.7,106,94,FORWARD,2.469,NPZ,15739,432.6,1719.8,302.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.704,SIM,303.8,387.0,220.7,106,94,FORWARD,2.469,NPZ,15740,432.7,1719.6,302.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.777,SIM,303.8,387.0,220.6,106,94,FORWARD,2.469,NPZ,15741,432.9,1719.4,302.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.831,SIM,303.8,387.0,220.6,106,94,FORWARD,2.469,NPZ,15742,433.1,1719.2,302.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.898,SIM,303.8,387.0,220.5,106,94,FORWARD,2.469,NPZ,15743,433.2,1719.0,302.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:34.955,SIM,303.6,387.0,220.2,106,94,FORWARD,2.469,NPZ,15744,433.4,1718.8,302.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.012,SIM,303.3,387.0,219.7,106,94,FORWARD,2.469,NPZ,15745,433.5,1718.6,302.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.085,SIM,303.1,387.0,219.1,106,94,FORWARD,2.469,NPZ,15746,433.7,1718.4,302.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.160,SIM,302.8,387.0,218.6,106,94,FORWARD,2.469,NPZ,15747,433.8,1718.2,302.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.238,SIM,302.5,387.0,218.1,106,94,FORWARD,2.469,NPZ,15748,434.0,1718.0,302.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.324,SIM,302.3,387.0,217.5,106,94,FORWARD,2.470,NPZ,15749,434.2,1717.8,302.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.392,SIM,302.0,387.0,217.0,106,94,FORWARD,2.470,NPZ,15750,434.3,1717.6,301.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.447,SIM,301.7,387.0,216.5,106,94,FORWARD,2.470,NPZ,15751,434.5,1717.4,301.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.515,SIM,301.5,387.0,216.0,106,94,FORWARD,2.470,NPZ,15752,434.6,1717.2,301.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.572,SIM,301.2,387.0,215.4,106,94,FORWARD,2.470,NPZ,15753,434.8,1717.0,301.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.643,SIM,301.0,387.0,214.9,106,94,FORWARD,2.471,NPZ,15754,435.0,1716.8,301.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.731,SIM,300.7,387.0,214.4,106,94,FORWARD,2.471,NPZ,15755,435.1,1716.6,301.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.799,SIM,300.4,387.0,213.9,106,94,FORWARD,2.471,NPZ,15756,435.3,1716.4,301.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.859,SIM,300.2,387.0,213.3,106,94,FORWARD,2.471,NPZ,15757,435.4,1716.2,301.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.930,SIM,299.9,387.0,212.8,106,94,FORWARD,2.471,NPZ,15758,435.6,1716.0,301.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:35.998,SIM,299.7,387.0,212.3,106,94,FORWARD,2.472,NPZ,15759,435.7,1715.8,301.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.076,SIM,299.4,387.0,211.8,106,94,FORWARD,2.472,NPZ,15760,435.9,1715.6,301.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.153,SIM,299.1,387.0,211.3,106,94,FORWARD,2.472,NPZ,15761,436.1,1715.4,301.5,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.210,SIM,298.9,387.0,210.8,106,94,FORWARD,2.472,NPZ,15762,436.2,1715.2,301.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.281,SIM,298.6,387.0,210.2,106,94,FORWARD,2.472,NPZ,15763,436.4,1715.0,301.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.340,SIM,298.4,387.0,209.7,106,94,FORWARD,2.473,NPZ,15764,436.5,1714.8,301.4,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.401,SIM,298.1,387.0,209.2,106,94,FORWARD,2.473,NPZ,15765,436.7,1714.6,301.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.474,SIM,297.9,387.0,208.7,106,94,FORWARD,2.473,NPZ,15766,436.8,1714.4,301.3,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.542,SIM,297.6,387.0,208.2,106,94,FORWARD,2.473,NPZ,15767,437.0,1714.2,301.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.615,SIM,297.3,387.0,207.7,106,94,FORWARD,2.473,NPZ,15768,437.2,1714.0,301.2,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.690,SIM,297.1,387.0,207.2,106,94,FORWARD,2.474,NPZ,15769,437.3,1713.8,301.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.761,SIM,296.8,387.0,206.7,106,94,FORWARD,2.474,NPZ,15770,437.5,1713.6,301.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.834,SIM,296.6,387.0,206.2,106,94,FORWARD,2.474,NPZ,15771,437.6,1713.4,301.1,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.901,SIM,296.3,387.0,205.7,106,94,FORWARD,2.474,NPZ,15772,437.8,1713.2,301.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:36.962,SIM,296.1,387.0,205.2,106,94,FORWARD,2.474,NPZ,15773,438.0,1713.0,301.0,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.023,SIM,295.8,387.0,204.7,106,94,FORWARD,2.474,NPZ,15774,438.1,1712.8,300.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.094,SIM,295.6,387.0,204.2,106,94,FORWARD,2.474,NPZ,15775,438.3,1712.6,300.9,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.162,SIM,295.3,387.0,203.7,106,94,FORWARD,2.474,NPZ,15776,438.4,1712.4,300.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.236,SIM,295.1,387.0,203.2,106,94,FORWARD,2.474,NPZ,15777,438.6,1712.2,300.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.314,SIM,294.8,387.0,202.7,106,94,FORWARD,2.474,NPZ,15778,438.7,1712.0,300.8,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.383,SIM,294.6,387.0,202.2,106,94,FORWARD,2.475,NPZ,15779,438.9,1711.8,300.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.453,SIM,294.3,387.0,201.7,106,94,FORWARD,2.475,NPZ,15780,439.1,1711.6,300.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.511,SIM,294.1,387.0,201.2,106,94,FORWARD,2.475,NPZ,15781,439.2,1711.4,300.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.582,SIM,293.8,387.0,200.7,106,94,FORWARD,2.475,NPZ,15782,439.4,1711.2,300.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.645,SIM,293.6,387.0,200.2,106,94,FORWARD,2.475,NPZ,15783,439.5,1711.0,300.6,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 09:30:37.702,SIM,293.3,387.0,199.7,106,95,TURN_LEFT,1.000,MANEUVER,15784,439.6,1710.9,300.5,AVOID_START
2026-01-27 09:30:37.746,SIM,293.0,387.0,199.1,107,97,TURN_LEFT,1.000,MANEUVER,15785,439.7,1710.8,300.4,AVOID_START
2026-01-27 09:30:37.788,SIM,292.8,387.0,198.5,108,98,TURN_LEFT,1.000,MANEUVER,15786,439.7,1710.6,300.3,AVOID_START
2026-01-27 09:30:37.827,SIM,292.5,387.0,197.9,108,99,TURN_LEFT,1.000,MANEUVER,15787,439.8,1710.5,300.2,AVOID_START
2026-01-27 09:30:37.869,SIM,292.2,387.0,197.4,109,100,TURN_LEFT,1.000,MANEUVER,15788,439.9,1710.4,300.1,AVOID_START
2026-01-27 09:30:37.908,SIM,292.3,387.0,197.5,110,101,TURN_LEFT,1.000,MANEUVER,15789,439.9,1710.3,300.0,AVOID_START
2026-01-27 09:30:37.949,SIM,292.3,387.0,197.7,110,102,TURN_LEFT,1.000,MANEUVER,15790,440.0,1710.2,300.0,AVOID_START
2026-01-27 09:30:37.991,SIM,292.4,387.0,197.8,111,103,TURN_LEFT,1.000,MANEUVER,15791,440.1,1710.1,299.9,AVOID_START
